0.0,97.5,1121.0,871.03464047
0.5,98.0,1140.0,871.03464044
1.0,95.5,1172.0,871.03464018
1.5,97.5,1089.0,871.03464081
2.0,96.0,1104.0,871.03464031
2.5,96.0,1025.0,871.03464033
3.0,96.0,1115.0,871.03464064
3.5,98.0,1064.0,871.03464057
4.0,95.5,1144.0,871.03464091
4.5,93.5,1045.0,871.03464059
5.0,95.5,1026.0,871.03464081
5.5,91.0,1021.0,871.03464052
6.0,92.5,1078.0,871.03464069
6.5,91.0,1017.0,871.03464034
7.0,95.5,1059.0,871.03464032
7.5,94.0,1067.0,871.03464044
8.0,94.5,1090.0,871.03464041
8.5,95.5,1116.0,871.0346405
9.0,89.0,995.0,871.03463995
9.5,91.0,1055.0,871.03464048
10.0,92.0,1041.0,871.03464117
10.5,91.0,1092.0,871.03464054
11.0,92.0,1048.0,871.03464038
11.5,89.5,998.0,871.03464069
12.0,85.5,1004.0,871.0346402
12.5,85.5,1011.0,871.03464067
13.0,86.5,970.0,871.03464008
13.5,86.0,943.0,871.03464063
14.0,86.0,1028.0,871.03464075
14.5,87.5,989.0,871.0346407
15.0,83.0,996.0,871.03464024
15.5,88.0,961.0,871.03464055
16.0,81.0,934.0,871.0346404
16.5,80.5,862.0,871.03464063
17.0,79.0,856.0,871.03464039
17.5,80.0,894.0,871.03464065
18.0,79.5,863.0,871.03464074
18.5,78.5,881.0,871.0346405
19.0,78.5,847.0,871.03464027
19.5,75.5,836.0,871.03464098
20.0,74.0,827.0,871.03464056
20.5,75.0,848.0,871.03464049
21.0,76.5,825.0,871.03464042
21.5,73.5,810.0,871.03464011
22.0,71.0,805.0,871.0346402
22.5,69.0,736.0,871.03464062
23.0,64.5,673.0,871.03464021
23.5,70.5,807.0,871.03464017
24.0,64.0,726.0,871.03464036
24.5,67.5,781.0,871.03464003
25.0,62.5,713.0,871.03464053
25.5,68.5,721.0,871.03464025
26.0,65.0,719.0,871.03464028
26.5,63.0,642.0,871.03464032
27.0,63.0,725.0,871.03464032
27.5,61.0,660.0,871.03464056
28.0,59.0,666.0,871.0346407
28.5,58.0,612.0,871.03464048
29.0,56.5,598.0,871.03464055
29.5,59.0,635.0,871.03464101
30.0,55.5,547.0,871.03464056
30.5,56.0,611.0,871.0346403
31.0,54.5,604.0,871.03464015
31.5,57.0,619.0,871.03464056
32.0,60.0,627.0,871.03464083
32.5,56.5,578.0,871.03464076
33.0,53.5,579.0,871.03464037
33.5,50.5,541.0,871.03464053
34.0,52.5,616.0,871.03464052
34.5,51.5,577.0,871.03464038
35.0,53.0,591.0,871.03464015
35.5,48.5,515.0,871.03464042
36.0,44.5,503.0,871.03464029
36.5,47.0,543.0,871.03464037
37.0,48.0,534.0,871.0346401
37.5,52.0,562.0,871.03464034
38.0,47.5,497.0,871.03464055
38.5,51.0,561.0,871.03464046
39.0,43.0,475.0,871.03464026
39.5,48.0,497.0,871.03464071
40.0,43.0,415.0,871.03464054
40.5,42.5,455.0,871.03464069
41.0,44.0,469.0,871.03464057
41.5,46.5,529.0,871.03464038
42.0,46.0,498.0,871.03464051
42.5,48.0,493.0,871.03464055
43.0,49.5,549.0,871.03464035
43.5,50.5,478.0,871.03464058
44.0,48.0,523.0,871.03464022
44.5,48.0,541.0,871.03464048
45.0,52.5,607.0,871.03464049
45.5,44.5,457.0,871.03464062
46.0,47.5,501.0,871.03464054
46.5,45.0,479.0,871.03464038
47.0,50.5,554.0,871.03464056
47.5,47.0,468.0,871.03464009
48.0,47.5,491.0,871.03464043
48.5,45.0,498.0,871.03464056
49.0,47.5,506.0,871.03464026
49.5,41.5,439.0,871.03464033
