235.485,94.0,885.0,871.03466256
235.48510000000002,91.0,806.0,871.03466249
235.48520000000002,91.5,852.0,871.03466264
235.48530000000002,89.0,806.0,871.03466277
235.48540000000003,89.5,804.0,871.03466286
235.4855,89.0,852.0,871.03466245
235.4856,90.0,827.0,871.03466258
235.4857,89.5,821.0,871.03466241
235.4858,91.5,847.0,871.03466238
235.48590000000002,91.0,843.0,871.03466245
235.48600000000002,89.5,823.0,871.0346626
235.48610000000002,90.0,824.0,871.03466258
235.48620000000003,89.0,788.0,871.03466232
235.4863,93.0,829.0,871.03466269
235.4864,91.0,812.0,871.03466236
235.4865,85.0,746.0,871.03466228
235.4866,90.5,876.0,871.03466281
235.4867,91.5,836.0,871.03466248
235.48680000000002,92.0,822.0,871.03466259
235.48690000000002,93.5,839.0,871.03466314
235.48700000000002,95.0,843.0,871.03466298
235.48710000000003,93.5,896.0,871.03466288
235.4872,93.0,877.0,871.03466245
235.4873,88.5,809.0,871.03466225
235.4874,89.0,760.0,871.03466273
235.4875,90.5,824.0,871.03466244
235.48760000000001,88.5,859.0,871.03466269
235.48770000000002,95.0,865.0,871.03466271
235.48780000000002,92.5,814.0,871.03466266
235.48790000000002,91.0,841.0,871.03466279
235.488,94.0,865.0,871.03466267
235.4881,91.5,865.0,871.03466261
235.4882,96.0,889.0,871.03466274
235.4883,91.5,850.0,871.03466267
235.4884,87.5,853.0,871.03466258
235.48850000000002,89.0,786.0,871.03466224
235.48860000000002,90.0,803.0,871.03466284
235.48870000000002,85.5,820.0,871.03466293
235.48880000000003,88.0,799.0,871.03466254
235.4889,93.5,855.0,871.03466262
235.489,94.5,837.0,871.03466267
235.4891,94.5,879.0,871.03466262
235.4892,93.5,803.0,871.03466279
235.48930000000001,94.5,815.0,871.03466305
235.48940000000002,90.0,788.0,871.03466262
235.48950000000002,92.0,845.0,871.03466299
235.48960000000002,93.0,888.0,871.03466287
235.48970000000003,89.0,810.0,871.03466258
235.4898,93.0,843.0,871.03466292
235.4899,93.0,865.0,871.0346629
235.49,93.5,862.0,871.03466275
235.4901,88.0,865.0,871.03466233
235.49020000000002,91.0,818.0,871.03466271
235.49030000000002,90.5,788.0,871.03466271
235.49040000000002,90.0,835.0,871.03466287
235.49050000000003,94.0,882.0,871.03466285
235.4906,89.5,824.0,871.03466249
235.4907,92.5,819.0,871.03466282
235.4908,93.0,890.0,871.03466275
235.4909,90.0,812.0,871.03466303
235.491,93.0,912.0,871.03466309
235.49110000000002,90.5,888.0,871.03466287
235.49120000000002,90.5,871.0,871.03466282
235.49130000000002,91.0,795.0,871.03466278
235.49140000000003,92.5,860.0,871.03466274
235.4915,90.5,843.0,871.03466273
235.4916,94.0,880.0,871.03466261
235.4917,92.5,888.0,871.03466303
235.4918,95.0,912.0,871.0346628
235.49190000000002,91.0,852.0,871.03466291
235.49200000000002,91.5,811.0,871.03466303
235.49210000000002,89.0,870.0,871.0346629
235.49220000000003,91.5,833.0,871.03466265
235.4923,91.5,850.0,871.03466316
235.4924,94.5,859.0,871.03466277
235.4925,90.0,825.0,871.03466293
235.4926,89.0,800.0,871.03466291
235.4927,92.5,897.0,871.0346628
235.49280000000002,90.5,804.0,871.03466293
235.49290000000002,92.0,837.0,871.03466268
235.49300000000002,92.0,850.0,871.03466303
235.49310000000003,91.5,839.0,871.0346632
235.4932,91.0,813.0,871.03466318
235.4933,90.0,868.0,871.0346635
235.4934,90.0,844.0,871.0346629
235.4935,90.5,847.0,871.03466328
235.49360000000001,92.0,841.0,871.03466366
235.49370000000002,91.5,843.0,871.03466292
235.49380000000002,94.0,951.0,871.03466313
235.49390000000002,94.5,859.0,871.03466278
235.494,93.5,842.0,871.03466271
235.4941,89.0,824.0,871.03466264
235.4942,93.0,838.0,871.03466346
235.4943,91.5,842.0,871.03466326
235.4944,91.5,847.0,871.03466328
235.49450000000002,92.0,812.0,871.0346631
235.49460000000002,93.0,851.0,871.03466332
235.49470000000002,93.0,825.0,871.03466295
235.49480000000003,89.0,783.0,871.03466283
235.4949,92.5,887.0,871.03466321
