0.0,82.5,599.0,871.03463621
3.0,79.0,563.0,871.0346361
6.0,77.0,545.0,871.03463596
9.0,70.5,542.0,871.03463637
12.0,72.5,545.0,871.03463622
15.0,64.5,470.0,871.03463589
18.0,55.5,429.0,871.03463593
21.0,60.5,437.0,871.03463584
24.0,45.5,358.0,871.034636
27.0,55.0,413.0,871.03463599
30.0,49.5,368.0,871.03463584
33.0,54.5,399.0,871.03463602
36.0,53.0,378.0,871.0346358
39.0,57.5,409.0,871.03463593
42.0,53.0,400.0,871.03463585
45.0,57.0,416.0,871.03463599
48.0,64.0,493.0,871.03463617
51.0,67.5,532.0,871.03463576
54.0,73.5,566.0,871.03463593
57.0,73.5,557.0,871.03463611
60.0,76.0,547.0,871.03463596
63.0,75.5,572.0,871.03463606
66.0,64.5,460.0,871.03463604
69.0,67.5,518.0,871.03463586
72.0,64.0,435.0,871.03463619
75.0,64.0,474.0,871.03463588
78.0,52.0,421.0,871.03463609
81.0,55.0,403.0,871.03463588
84.0,53.5,397.0,871.03463604
87.0,62.5,464.0,871.03463586
90.0,54.5,407.0,871.03463589
93.0,52.5,412.0,871.03463595
96.0,53.0,402.0,871.03463618
99.0,61.0,452.0,871.034636
102.0,65.0,474.0,871.03463594
105.0,60.5,434.0,871.03463606
108.0,64.0,485.0,871.03463579
111.0,67.5,503.0,871.03463613
114.0,60.0,481.0,871.03463594
117.0,60.5,470.0,871.03463593
120.0,64.5,446.0,871.03463612
123.0,65.0,434.0,871.03463589
126.0,58.0,439.0,871.03463599
129.0,56.5,404.0,871.03463626
132.0,62.5,461.0,871.0346358
135.0,53.0,406.0,871.0346357
138.0,61.5,441.0,871.03463613
141.0,65.5,526.0,871.03463583
144.0,72.0,541.0,871.03463574
147.0,65.5,472.0,871.03463561
