90.0,98.0,470.0,871.0348551741793
90.005,100.0,400.0,871.0348554690715
90.01,94.0,379.0,871.0348558088679
90.015,98.0,391.0,871.0348551517809
90.02,100.0,438.0,871.0348551603158
90.025,100.0,435.0,871.0348553496513
90.03,100.0,405.0,871.0348553850274
90.035,100.0,466.0,871.0348552864099
90.04,98.0,412.0,871.0348553025133
90.045,98.0,463.0,871.0348554230216
90.05,40.0,73.0,871.0348555133095
90.055,0.0,3.0,871.0348553674027
90.06,4.0,19.0,871.034855537611
90.065,8.0,11.0,871.034855469045
90.07,6.0,27.0,871.0348554489152
90.075,2.0,8.0,871.0348552436275
90.08,0.0,8.0,871.0348553562203
90.085,2.0,6.0,871.0348553781434
90.09,2.0,11.0,871.0348554943427
90.095,2.0,9.0,871.0348553046462
90.1,6.0,35.0,871.0348555875994
90.105,6.0,33.0,871.0348555109438
90.11,0.0,6.0,871.0348555544497
90.115,6.0,17.0,871.034855176087
90.12,0.0,5.0,871.0348554919395
90.125,2.0,11.0,871.0348554679201
90.13,2.0,11.0,871.0348554005839
90.135,4.0,10.0,871.0348554144089
90.14,6.0,24.0,871.0348551236204
90.145,0.0,6.0,871.0348554560167
90.15,2.0,14.0,871.0348553921516
90.155,2.0,18.0,871.0348555684392
90.16,0.0,7.0,871.0348556812756
90.165,2.0,8.0,871.0348556774944
90.17,2.0,13.0,871.0348556855643
90.175,4.0,24.0,871.0343087094006
90.18,2.0,13.0,871.0348514897638
90.185,0.0,4.0,871.0348558574964
90.19,0.0,3.0,871.0348553120397
90.195,6.0,23.0,871.0348555779115
