0.0,90.0,816.0,871.03466044
2.0,89.0,872.0,871.03466009
4.0,91.5,906.0,871.0346599
6.0,87.5,861.0,871.03466007
8.0,93.5,898.0,871.03465976
10.0,92.0,843.0,871.03466004
12.0,93.0,888.0,871.03466004
14.0,91.5,857.0,871.03466033
16.0,90.0,891.0,871.03466018
18.0,91.5,840.0,871.03465988
20.0,91.5,869.0,871.03466012
22.0,90.5,873.0,871.03466007
24.0,89.0,883.0,871.03465946
26.0,92.5,875.0,871.03466006
28.0,89.5,787.0,871.03466002
30.0,87.0,802.0,871.03466001
32.0,92.5,878.0,871.03465995
34.0,90.5,856.0,871.03466039
36.0,88.0,874.0,871.03466021
38.0,86.5,799.0,871.0346601
40.0,91.0,897.0,871.03466028
42.0,88.0,810.0,871.03465999
44.0,91.0,856.0,871.03466044
46.0,88.5,826.0,871.03465981
48.0,94.5,886.0,871.03466006
50.0,87.5,856.0,871.0346602
52.0,90.0,863.0,871.03466
54.0,88.0,835.0,871.03465954
56.0,86.5,750.0,871.03466011
58.0,89.5,881.0,871.03465963
60.0,90.5,880.0,871.03466011
62.0,80.0,728.0,871.03466014
64.0,86.5,826.0,871.03466002
66.0,85.0,788.0,871.0346605
68.0,88.5,876.0,871.03465985
70.0,83.5,761.0,871.03465985
72.0,81.0,752.0,871.03465966
74.0,86.0,812.0,871.03465966
76.0,83.0,794.0,871.03466044
78.0,78.0,759.0,871.03465989
80.0,82.5,797.0,871.0346596
82.0,79.0,790.0,871.0346599
84.0,80.5,788.0,871.03465963
86.0,81.5,813.0,871.03466003
88.0,77.0,734.0,871.03466029
90.0,82.5,798.0,871.03465973
92.0,80.0,748.0,871.03466024
94.0,80.0,784.0,871.03465984
96.0,69.0,721.0,871.03465981
98.0,77.0,715.0,871.03466015
100.0,76.5,747.0,871.03465988
102.0,77.5,786.0,871.03465999
104.0,73.0,763.0,871.03465995
106.0,83.5,799.0,871.03466011
108.0,80.5,847.0,871.03465999
110.0,82.0,850.0,871.03465976
112.0,70.0,685.0,871.03465989
114.0,72.5,744.0,871.03466004
116.0,70.5,668.0,871.03466018
118.0,78.5,740.0,871.03466006
120.0,74.0,686.0,871.03466006
122.0,76.0,738.0,871.03465992
124.0,72.0,682.0,871.03465999
126.0,67.0,677.0,871.03465966
128.0,67.5,652.0,871.03465962
130.0,72.5,676.0,871.0346598
132.0,70.5,705.0,871.03465987
134.0,73.5,709.0,871.03466033
136.0,69.5,648.0,871.03466003
138.0,67.0,669.0,871.03465983
140.0,67.5,635.0,871.03466031
142.0,70.0,747.0,871.03465985
144.0,69.5,712.0,871.03466026
146.0,69.0,697.0,871.03466021
148.0,66.5,687.0,871.03465987
150.0,62.5,668.0,871.03465965
152.0,65.0,610.0,871.03466033
154.0,66.5,629.0,871.03466017
156.0,65.0,660.0,871.03465989
158.0,68.5,694.0,871.0346605
160.0,66.5,691.0,871.0346597
162.0,68.5,714.0,871.03466012
164.0,69.0,700.0,871.03466019
166.0,62.5,573.0,871.03466003
168.0,69.0,699.0,871.03465984
170.0,64.0,654.0,871.03466002
172.0,61.0,599.0,871.03466019
174.0,66.5,662.0,871.0346598
176.0,64.0,735.0,871.03465957
178.0,63.5,608.0,871.03465969
180.0,66.0,649.0,871.03465969
182.0,64.5,606.0,871.03465993
184.0,73.0,766.0,871.0346595
186.0,61.5,626.0,871.03466
188.0,68.0,643.0,871.03465967
190.0,62.5,618.0,871.03465982
192.0,68.5,661.0,871.03466001
194.0,61.5,582.0,871.03466021
196.0,65.5,625.0,871.03465963
198.0,64.0,639.0,871.03466022
200.0,66.0,653.0,871.03465979
202.0,61.5,590.0,871.0346596
204.0,68.0,647.0,871.03465987
206.0,57.5,600.0,871.03466027
208.0,61.0,606.0,871.03465946
210.0,70.0,652.0,871.0346602
212.0,60.5,620.0,871.03465984
214.0,60.0,621.0,871.0346599
216.0,65.5,625.0,871.03466009
218.0,60.0,615.0,871.03465995
220.0,65.5,629.0,871.03466011
222.0,64.5,625.0,871.03466018
224.0,70.0,735.0,871.03465962
226.0,63.5,690.0,871.03466014
228.0,68.0,649.0,871.03466021
230.0,59.5,590.0,871.03466011
232.0,68.5,692.0,871.03465977
234.0,63.5,658.0,871.03466043
236.0,64.5,626.0,871.03466041
238.0,68.5,663.0,871.03466003
240.0,66.0,657.0,871.03465982
242.0,69.5,706.0,871.03465997
244.0,61.0,659.0,871.03465975
246.0,62.0,603.0,871.03465978
248.0,68.0,705.0,871.03466009
250.0,69.5,677.0,871.03465964
252.0,67.0,707.0,871.03466
254.0,64.0,629.0,871.03465973
256.0,66.0,573.0,871.03466002
258.0,68.5,666.0,871.03466024
260.0,68.5,649.0,871.03466023
262.0,62.5,610.0,871.03465995
264.0,58.5,570.0,871.03466009
266.0,66.5,671.0,871.03466018
268.0,63.5,647.0,871.03466008
270.0,66.5,711.0,871.03465996
272.0,65.5,678.0,871.03466007
274.0,64.0,685.0,871.03466013
276.0,66.5,673.0,871.03466003
278.0,63.0,663.0,871.03465998
280.0,65.0,655.0,871.03465955
282.0,71.5,722.0,871.03466009
284.0,70.0,755.0,871.03466012
286.0,70.0,717.0,871.03465976
288.0,67.0,712.0,871.03465997
290.0,63.0,608.0,871.03465994
292.0,67.0,651.0,871.03466
294.0,67.0,656.0,871.03465985
296.0,70.5,740.0,871.03466026
298.0,65.5,675.0,871.03465942
300.0,64.5,692.0,871.03465989
302.0,66.5,724.0,871.03465995
304.0,71.0,712.0,871.03465976
306.0,71.5,721.0,871.03465968
308.0,71.0,752.0,871.03465998
310.0,74.0,784.0,871.03466015
312.0,71.5,748.0,871.03465984
314.0,72.0,710.0,871.03465999
316.0,73.0,744.0,871.03465983
318.0,69.5,707.0,871.03465994
320.0,70.5,729.0,871.03465965
322.0,68.0,733.0,871.03465986
324.0,70.0,741.0,871.03465958
326.0,74.5,768.0,871.03465992
328.0,77.5,790.0,871.03466007
330.0,72.0,727.0,871.03465991
332.0,71.0,779.0,871.03465983
334.0,74.0,869.0,871.03465977
336.0,72.5,769.0,871.03466012
338.0,64.5,691.0,871.03465982
340.0,69.5,725.0,871.03465966
342.0,72.5,788.0,871.03465971
344.0,72.0,836.0,871.0346599
346.0,77.0,826.0,871.0346601
348.0,70.0,736.0,871.03466005
350.0,73.5,786.0,871.03465983
352.0,69.0,715.0,871.03465967
354.0,73.0,724.0,871.03465955
356.0,72.5,764.0,871.0346594
358.0,69.0,728.0,871.03465996
360.0,73.5,754.0,871.03465974
362.0,78.0,796.0,871.03465968
364.0,76.0,785.0,871.03466001
366.0,68.5,718.0,871.03465965
368.0,68.0,674.0,871.03466007
370.0,66.5,725.0,871.03466031
372.0,71.0,790.0,871.0346602
374.0,78.0,832.0,871.0346599
376.0,77.5,802.0,871.03465983
378.0,71.5,797.0,871.0346598
380.0,75.0,791.0,871.03465994
382.0,71.0,723.0,871.03465983
384.0,72.0,807.0,871.03465991
386.0,69.5,803.0,871.03466009
388.0,72.0,783.0,871.0346601
390.0,74.0,761.0,871.03465974
392.0,74.0,825.0,871.0346597
394.0,76.5,773.0,871.03465991
396.0,74.5,773.0,871.03465985
398.0,71.5,718.0,871.03465958
400.0,75.0,859.0,871.03465966
402.0,72.5,782.0,871.03465979
404.0,70.0,798.0,871.03465979
406.0,73.0,818.0,871.03466003
408.0,73.0,748.0,871.03465973
410.0,71.5,801.0,871.03465999
412.0,71.0,792.0,871.0346599
414.0,71.5,755.0,871.03465995
416.0,74.5,831.0,871.03466001
418.0,75.0,845.0,871.03465984
420.0,75.0,805.0,871.03465969
422.0,77.5,797.0,871.0346599
424.0,74.5,819.0,871.03465996
426.0,80.5,876.0,871.03466037
428.0,74.0,783.0,871.03465989
430.0,72.5,763.0,871.03465966
432.0,70.5,693.0,871.03466002
434.0,78.5,845.0,871.03465975
436.0,69.5,741.0,871.03465936
438.0,76.5,762.0,871.03465967
440.0,72.5,773.0,871.03465968
442.0,78.5,850.0,871.0346598
444.0,68.5,690.0,871.03465972
446.0,76.5,793.0,871.03465975
448.0,76.5,821.0,871.03465983
450.0,73.0,772.0,871.03465985
452.0,75.0,842.0,871.03465997
454.0,86.5,925.0,871.03466013
456.0,94.5,1016.0,871.03466566
458.0,79.0,763.0,871.03465975
460.0,75.5,794.0,871.03465981
462.0,68.0,721.0,871.03465987
464.0,73.5,788.0,871.03465991
466.0,78.5,839.0,871.03466009
468.0,76.5,854.0,871.03465953
470.0,74.0,784.0,871.03466009
472.0,78.0,871.0,871.03466018
474.0,75.5,790.0,871.03465954
476.0,72.5,747.0,871.03465996
478.0,71.5,748.0,871.03465967
480.0,74.0,799.0,871.03465981
482.0,78.5,871.0,871.0346595
484.0,79.0,928.0,871.03465946
486.0,77.5,849.0,871.03465979
488.0,77.5,848.0,871.03465972
490.0,74.0,825.0,871.03465988
492.0,71.0,707.0,871.03465982
494.0,72.0,686.0,871.03465958
496.0,72.0,790.0,871.03465961
498.0,77.0,826.0,871.03465967
500.0,72.5,796.0,871.03465978
502.0,73.5,788.0,871.03465962
504.0,76.0,792.0,871.03466014
506.0,75.0,799.0,871.03465963
508.0,71.5,732.0,871.03465984
510.0,73.0,736.0,871.03465964
512.0,72.0,745.0,871.03465998
514.0,72.5,740.0,871.03465952
516.0,76.5,796.0,871.03465917
518.0,71.0,738.0,871.03466007
520.0,74.0,765.0,871.03465959
522.0,75.5,755.0,871.03465948
524.0,69.0,721.0,871.03466001
526.0,72.5,737.0,871.03465968
528.0,48.0,480.0,871.03466005
530.0,70.5,765.0,871.03465967
532.0,80.0,832.0,871.03465987
534.0,76.0,784.0,871.0346602
536.0,77.0,811.0,871.0346597
538.0,73.0,806.0,871.03465949
540.0,74.5,816.0,871.0346597
542.0,73.5,769.0,871.03465921
544.0,70.5,740.0,871.03465946
546.0,75.0,858.0,871.03465966
548.0,74.0,819.0,871.03465993
550.0,73.5,715.0,871.03466026
552.0,74.5,744.0,871.0346595
554.0,76.5,804.0,871.03465953
556.0,77.5,845.0,871.03465975
558.0,68.5,708.0,871.03465997
560.0,78.5,816.0,871.03465967
562.0,73.5,774.0,871.03465957
564.0,70.0,752.0,871.03465985
566.0,74.5,802.0,871.03465963
568.0,69.0,727.0,871.03465937
570.0,76.5,817.0,871.03466
572.0,71.0,711.0,871.03466023
574.0,74.5,798.0,871.03465985
576.0,77.0,780.0,871.03465959
578.0,74.5,761.0,871.0346597
580.0,74.0,792.0,871.03465943
582.0,69.5,707.0,871.03465985
584.0,72.0,736.0,871.03465975
586.0,75.0,803.0,871.03465947
588.0,71.0,705.0,871.03465963
590.0,74.0,799.0,871.03465974
592.0,73.0,789.0,871.03465963
594.0,71.0,760.0,871.03465943
596.0,71.5,766.0,871.03465982
598.0,75.0,768.0,871.03465951
600.0,75.5,766.0,871.0346598
602.0,66.0,711.0,871.03465994
604.0,79.5,845.0,871.03465973
606.0,74.5,726.0,871.03465981
608.0,74.5,789.0,871.03465972
610.0,74.5,779.0,871.03465963
612.0,73.0,761.0,871.03465976
614.0,74.0,740.0,871.0346594
616.0,74.5,738.0,871.03465972
618.0,66.0,707.0,871.03465974
620.0,74.0,723.0,871.03465992
622.0,74.5,774.0,871.03465939
624.0,78.0,815.0,871.03465982
626.0,73.0,797.0,871.03465978
628.0,73.5,782.0,871.0346596
630.0,71.5,798.0,871.03465953
632.0,74.0,781.0,871.03465959
634.0,69.0,744.0,871.03465983
636.0,73.0,832.0,871.03465961
638.0,74.5,764.0,871.03465963
640.0,77.5,818.0,871.0346597
642.0,70.5,733.0,871.03465962
644.0,65.5,679.0,871.03465989
646.0,69.5,735.0,871.03465946
648.0,66.5,699.0,871.03465986
650.0,75.5,781.0,871.03465958
652.0,73.0,819.0,871.03465952
654.0,77.5,784.0,871.03465945
656.0,75.0,752.0,871.03465984
658.0,78.5,808.0,871.03466
660.0,72.5,764.0,871.0346597
662.0,74.5,743.0,871.03465943
664.0,71.0,754.0,871.03465972
666.0,69.0,706.0,871.03465946
668.0,71.0,752.0,871.03465941
670.0,75.0,816.0,871.03465974
672.0,73.5,803.0,871.03465954
674.0,69.0,709.0,871.03465922
676.0,72.0,743.0,871.03465961
678.0,70.0,768.0,871.03465974
680.0,73.0,760.0,871.03465929
682.0,72.0,745.0,871.0346593
684.0,73.5,849.0,871.0346596
686.0,74.0,770.0,871.03465995
688.0,70.5,734.0,871.03465973
690.0,66.5,665.0,871.03465926
692.0,69.5,712.0,871.03465949
694.0,68.5,635.0,871.03465956
696.0,68.0,684.0,871.03465967
698.0,73.5,753.0,871.03465929
700.0,73.5,723.0,871.0346595
702.0,71.5,768.0,871.03465983
704.0,66.0,687.0,871.03465959
