110,84,241,871.034926
110.0005,88,276,871.0349265
110.001,90,284,871.0349262
110.0015,82,249,871.0349263
110.002,92,302,871.0349261
110.0025,92,267,871.0349264
110.003,80,280,871.0349259
110.0035,86,283,871.0349257
110.004,78,231,871.0349263
110.0045,70,192,871.0349263
110.005,76,243,871.0349258
110.0055,84,234,871.0349259
110.006,80,259,871.034926
110.0065,92,314,871.0349261
110.007,78,273,871.0349261
110.0075,96,308,871.0349259
110.008,94,267,871.0349261
110.0085,80,277,871.0349262
110.009,68,236,871.034926
110.0095,86,239,871.0349259
110.01,84,278,871.0349261
110.0105,92,291,871.0349263
110.011,74,207,871.0349261
110.0115,86,295,871.0349262
110.012,82,259,871.0349261
110.0125,90,311,871.0349263
110.013,90,282,871.0349259
110.0135,82,238,871.0349262
110.014,94,292,871.0349261
110.0145,80,244,871.0349264
110.015,86,256,871.0349262
110.0155,96,284,871.0349262
110.016,98,347,871.0349262
110.0165,92,286,871.0349259
110.017,90,292,871.034926
110.0175,86,283,871.0349257
110.018,92,308,871.0349257
110.0185,94,286,871.0349263
110.019,92,293,871.0349263
110.0195,86,242,871.0349262
110.02,84,244,871.0349261
110.0205,86,262,871.0349261
110.021,84,265,871.0349262
110.0215,92,246,871.034926
110.022,88,306,871.0349261
110.0225,86,277,871.0349264
110.023,88,248,871.0349259
110.0235,94,322,871.0349263
110.024,88,261,871.0349263
110.0245,90,281,871.0349259
110.025,84,264,871.034926
110.0255,84,265,871.0349258
110.026,82,292,871.0349266
110.0265,88,276,871.0349261
110.027,90,256,871.034926
110.0275,92,300,871.0349261
110.028,92,285,871.0349265
110.0285,92,301,871.0349264
110.029,92,282,871.0349262
110.0295,92,305,871.0349261
110.03,88,275,871.034926
110.0305,90,313,871.0349262
110.031,92,255,871.0349261
110.0315,98,342,871.0349261
110.032,94,261,871.0349259
110.0325,90,267,871.0349258
110.033,96,288,871.0349261
110.0335,88,265,871.0349261
110.034,88,260,871.0349261
110.0345,86,287,871.034926
110.035,86,281,871.0349259
110.0355,96,295,871.034926
110.036,80,268,871.0349261
110.0365,94,284,871.0349262
110.037,90,323,871.0349261
110.0375,88,255,871.0349263
110.038,88,273,871.0349259
110.0385,82,239,871.0349261
110.039,86,261,871.0349259
110.0395,94,302,871.0349265
110.04,88,300,871.0349259
110.0405,84,242,871.0349259
110.041,82,249,871.0349262
110.0415,92,290,871.034926
110.042,92,321,871.0349259
110.0425,82,292,871.034926
110.043,92,343,871.0349259
110.0435,86,267,871.034926
110.044,90,282,871.0349259
110.0445,78,240,871.034926
110.045,86,293,871.0349261
110.0455,88,282,871.0349259
110.046,86,287,871.0349258
110.0465,94,298,871.0349259
110.047,90,293,871.0349262
110.0475,84,292,871.0349261
110.048,94,306,871.0349264
110.0485,2,12,871.0349262
110.049,0,3,871.034926
110.0495,2,4,871.0349258
110.05,0,2,871.0349262
110.0505,0,2,871.0349257
110.051,2,6,871.034926
110.0515,0,5,871.0349261
110.052,0,4,871.0349263
110.0525,0,3,871.0349261
110.053,4,5,871.0349262
110.0535,0,7,871.034926
110.054,0,5,871.0349255
110.0545,0,5,871.0349261
110.055,0,5,871.0349261
110.0555,0,4,871.0349262
110.056,0,3,871.0349259
110.0565,0,5,871.0349259
110.057,0,8,871.0349264
110.0575,2,8,871.0349261
110.058,0,5,871.034926
110.0585,0,1,871.0349261
110.059,2,6,871.0349259
110.0595,0,5,871.0349263
110.06,0,3,871.034926
110.0605,0,5,871.0349259
110.061,0,4,871.0349259
110.0615,0,1,871.0349263
110.062,2,4,871.0349264
110.0625,0,5,871.0349261
110.063,90,293,871.0349262
110.0635,86,256,871.0349262
110.064,88,300,871.034926
110.0645,76,251,871.0349262
110.065,88,266,871.0349258
110.0655,90,295,871.0349262
110.066,86,280,871.0349258
110.0665,94,274,871.0349259
110.067,92,288,871.0349263
110.0675,94,311,871.034926
110.068,86,275,871.0349261
110.0685,94,314,871.0349261
110.069,86,261,871.0349261
110.0695,84,307,871.034926
110.07,92,320,871.0349258
110.0705,92,324,871.034926
110.071,88,261,871.0349259
110.0715,90,272,871.0349257
110.072,80,267,871.0349263
110.0725,96,321,871.0349261
110.073,94,295,871.0349265
110.0735,98,312,871.034926
110.074,86,284,871.0349259
110.0745,94,283,871.0349258
110.075,92,291,871.0349264
110.0755,90,242,871.0349262
110.076,90,308,871.0349264
110.0765,86,277,871.0349258
110.077,90,331,871.0349264
110.0775,90,263,871.0349259
110.078,98,336,871.0349263
110.0785,88,284,871.034926
110.079,92,273,871.0349264
110.0795,76,233,871.0349261
110.08,88,258,871.0349258
110.0805,86,299,871.0349263
110.081,90,253,871.0349262
110.0815,86,306,871.0349261
110.082,88,265,871.0349261
110.0825,82,290,871.0349262
110.083,86,284,871.0349262
110.0835,92,332,871.0349259
110.084,88,287,871.0349259
110.0845,90,295,871.0349261
110.085,92,292,871.0349265
110.0855,88,290,871.0349261
110.086,92,319,871.034926
110.0865,90,268,871.0349261
110.087,90,273,871.0349265
110.0875,98,319,871.0349261
110.088,82,276,871.0349263
110.0885,88,280,871.0349259
110.089,98,310,871.0349261
110.0895,96,309,871.0349261
110.09,88,292,871.034926
110.0905,94,333,871.0349261
110.091,90,270,871.0349258
110.0915,94,291,871.0349262
110.092,90,294,871.0349262
110.0925,94,300,871.0349256
110.093,100,300,871.0349262
110.0935,86,247,871.0349262
110.094,94,285,871.0349263
110.0945,88,269,871.0349264
110.095,88,277,871.0349262
110.0955,92,300,871.0349261
110.096,92,277,871.0349261
110.0965,94,324,871.0349261
110.097,92,299,871.0349263
110.0975,88,279,871.0349264
110.098,96,350,871.0349265
110.0985,88,285,871.0349262
