235.482,95.5,1079.0,871.03466349
235.4821,97.5,1172.0,871.03466374
235.4822,98.5,1113.0,871.03466307
235.4823,95.0,1085.0,871.0346632
235.4824,95.5,1122.0,871.0346634
235.4825,97.5,1132.0,871.03466329
235.4826,96.5,1096.0,871.03466375
235.4827,97.5,1121.0,871.03466295
235.4828,97.5,1111.0,871.03466328
235.4829,95.0,1097.0,871.0346635
235.483,97.5,1034.0,871.03466329
235.4831,94.5,1088.0,871.03466352
235.4832,97.5,1130.0,871.03466336
235.48329999999999,96.5,1102.0,871.03466364
235.4834,96.5,1099.0,871.03466332
235.4835,96.0,1106.0,871.03466361
235.4836,97.5,1159.0,871.03466333
235.4837,98.0,1129.0,871.03466373
235.4838,96.5,1088.0,871.03466339
235.4839,95.5,1117.0,871.03466348
235.484,97.5,1111.0,871.03466351
235.4841,96.0,1095.0,871.03466357
235.4842,96.0,1080.0,871.03466361
235.4843,95.0,1087.0,871.03466364
235.4844,96.5,1078.0,871.0346637
235.4845,97.0,1104.0,871.0346638
235.4846,96.0,1065.0,871.03466333
235.4847,96.5,1088.0,871.03466357
235.4848,97.0,1110.0,871.03466353
235.4849,95.5,1013.0,871.03466371
235.48499999999999,95.5,1030.0,871.03466379
235.4851,94.5,1041.0,871.03466369
235.4852,96.5,1079.0,871.03466364
235.4853,96.5,1137.0,871.03466387
235.4854,95.5,1104.0,871.0346637
235.4855,98.0,1106.0,871.03466361
235.4856,97.0,1075.0,871.03466383
235.4857,96.5,1061.0,871.03466364
235.4858,93.0,1005.0,871.03466381
235.4859,97.0,1146.0,871.03466372
235.486,97.5,1091.0,871.03466391
235.4861,95.0,1122.0,871.03466386
235.4862,95.5,1122.0,871.03466358
235.4863,98.5,1123.0,871.03466389
235.4864,97.0,1127.0,871.0346641
235.4865,95.5,1149.0,871.03466378
235.4866,97.0,1101.0,871.03466333
235.4867,97.5,1073.0,871.0346639
235.4868,96.5,1100.0,871.03466384
235.4869,98.5,1114.0,871.03466389
235.487,97.0,1113.0,871.03466385
235.4871,98.0,1081.0,871.03466407
235.4872,98.5,1132.0,871.03466353
235.4873,96.0,1096.0,871.0346643
235.4874,97.5,1094.0,871.03466413
235.4875,97.5,1157.0,871.03466352
235.4876,98.5,1138.0,871.03466411
235.4877,95.5,1095.0,871.03466401
235.4878,95.0,1065.0,871.03466389
235.4879,96.0,1089.0,871.03466427
235.488,96.5,1093.0,871.03466396
235.4881,97.0,1063.0,871.03466399
235.4882,98.5,1114.0,871.034664
235.4883,95.0,1078.0,871.03466417
235.4884,98.0,1145.0,871.03466397
235.4885,98.5,1093.0,871.03466405
235.4886,93.5,1062.0,871.03466399
235.4887,98.0,1120.0,871.03466413
235.4888,96.0,1042.0,871.03466409
235.4889,93.5,1090.0,871.03466373
235.489,96.0,1124.0,871.03466407
235.4891,95.5,1067.0,871.03466414
235.4892,96.5,1118.0,871.03466431
235.4893,96.0,1106.0,871.0346639
235.4894,96.5,1124.0,871.0346643
235.4895,95.0,1052.0,871.0346635
235.4896,93.0,1047.0,871.03466415
235.4897,96.5,1096.0,871.03466401
235.4898,95.0,1088.0,871.03466387
235.4899,95.0,1104.0,871.03466419
235.49,95.0,1085.0,871.034664
235.4901,95.0,1069.0,871.03466392
235.4902,99.0,1126.0,871.0346635
235.4903,97.0,1092.0,871.03466413
235.4904,93.5,1017.0,871.03466431
235.4905,94.5,1015.0,871.03466451
235.4906,92.5,1028.0,871.03466439
235.4907,92.5,1043.0,871.03466405
235.4908,94.5,1050.0,871.03466418
235.4909,92.0,1096.0,871.03466402
235.49099999999999,93.5,1116.0,871.03466394
235.4911,96.0,1100.0,871.03466424
235.4912,96.5,1152.0,871.03466399
235.4913,94.5,1076.0,871.03466412
235.4914,92.5,950.0,871.03466421
235.4915,95.0,1082.0,871.03466443
235.4916,94.5,1116.0,871.03466388
235.4917,94.5,1022.0,871.03466425
235.4918,94.5,1114.0,871.03466419
235.4919,98.5,967.0,871.03465977
235.492,96.5,1025.0,871.03466407
235.4921,94.0,1031.0,871.03466422
235.4922,97.0,1059.0,871.03466383
235.4923,95.5,1056.0,871.03466452
235.4924,95.5,1126.0,871.03466452
235.4925,95.5,1093.0,871.03466412
235.4926,98.5,1112.0,871.03466425
235.4927,95.0,1102.0,871.03466444
235.4928,97.0,1106.0,871.03466423
235.4929,94.0,1107.0,871.0346641
235.493,95.5,1146.0,871.03466432
235.4931,96.0,1049.0,871.03466381
235.4932,97.0,1070.0,871.03466418
235.4933,97.5,1134.0,871.03466421
235.4934,97.5,1055.0,871.034664
235.4935,98.5,1096.0,871.03466412
235.4936,98.0,1135.0,871.03466469
235.4937,96.5,1112.0,871.03466376
235.4938,97.5,1088.0,871.03466395
235.4939,95.5,1123.0,871.03466386
