236.1,81.0,757.0,871.03463976
236.102,73.5,725.0,871.03463948
236.10399999999998,82.5,840.0,871.0346399
236.106,82.5,752.0,871.03463968
236.108,82.0,828.0,871.03463988
236.10999999999999,81.5,779.0,871.03463978
236.112,78.0,723.0,871.03463982
236.114,81.5,796.0,871.03463983
236.11599999999999,82.5,808.0,871.03463973
236.118,76.5,714.0,871.03463991
236.12,82.5,760.0,871.03463985
236.12199999999999,80.0,778.0,871.03463995
236.124,81.0,761.0,871.03463998
236.126,77.0,742.0,871.03463974
236.128,78.0,705.0,871.03463999
236.13,84.0,790.0,871.03463969
236.132,76.5,707.0,871.03463973
236.134,81.0,763.0,871.03463962
236.136,82.0,795.0,871.03463976
236.138,82.5,767.0,871.03463994
236.14,75.5,678.0,871.03463983
236.142,78.0,777.0,871.03464007
236.144,76.5,714.0,871.03463978
236.146,76.5,683.0,871.03463974
236.148,78.0,710.0,871.03463986
236.15,78.5,717.0,871.03463945
236.152,77.5,753.0,871.03463985
236.154,78.0,741.0,871.03463999
236.156,73.5,747.0,871.03463979
236.158,79.0,756.0,871.0346401
236.16,83.5,810.0,871.03463953
236.162,73.5,717.0,871.03463987
236.164,81.0,765.0,871.03464005
236.166,75.0,757.0,871.0346399
236.168,77.5,787.0,871.03463983
236.17,80.5,778.0,871.03463945
236.172,65.5,608.0,871.03463971
236.174,77.0,783.0,871.03463972
236.176,72.5,665.0,871.03463951
236.178,71.5,669.0,871.03463985
236.18,73.0,704.0,871.03463985
236.182,78.0,725.0,871.03463971
236.184,75.5,708.0,871.03463957
236.186,74.0,671.0,871.03463997
236.188,74.5,714.0,871.03463979
236.19,77.0,720.0,871.03463995
236.192,77.5,754.0,871.0346397
236.194,71.0,640.0,871.03463989
236.196,67.0,649.0,871.03463965
236.198,69.0,636.0,871.03463951
236.2,70.5,667.0,871.03463972
236.202,69.5,647.0,871.0346396
236.204,62.0,554.0,871.03463952
236.206,70.5,632.0,871.03463974
236.208,66.0,604.0,871.03463973
236.21,64.0,632.0,871.03463998
236.212,65.0,639.0,871.03463962
236.214,66.5,619.0,871.03463984
236.216,60.5,554.0,871.03463949
236.218,59.5,589.0,871.03463995
236.22,66.0,609.0,871.03463961
236.222,70.5,687.0,871.0346394
236.224,64.0,610.0,871.03463955
236.226,56.0,522.0,871.03463956
236.22799999999998,69.0,636.0,871.03463961
236.23,55.0,537.0,871.03463983
236.232,65.0,667.0,871.03463983
236.23399999999998,69.0,643.0,871.03463956
236.236,67.0,654.0,871.03463964
236.238,58.5,563.0,871.03463976
236.23999999999998,64.0,587.0,871.03463946
236.242,57.0,570.0,871.03463977
236.244,61.0,557.0,871.03463957
236.24599999999998,61.0,594.0,871.03463972
236.248,68.5,664.0,871.03463991
236.25,60.0,575.0,871.03463993
236.25199999999998,63.5,580.0,871.03463978
236.254,65.0,638.0,871.03463983
236.256,62.0,570.0,871.03463948
236.25799999999998,57.5,571.0,871.03463975
236.26,63.0,571.0,871.03463965
236.262,62.5,609.0,871.03463992
236.26399999999998,61.0,625.0,871.03463965
236.266,58.5,607.0,871.03463962
236.268,60.5,593.0,871.03463955
236.26999999999998,63.5,645.0,871.03463948
236.272,71.0,751.0,871.03463953
236.274,62.0,628.0,871.03463937
236.27599999999998,63.0,579.0,871.03463958
236.278,65.5,580.0,871.03463939
236.28,62.0,624.0,871.03463962
236.28199999999998,64.5,616.0,871.03463974
236.284,61.0,570.0,871.03463955
236.286,66.0,613.0,871.03463968
236.28799999999998,64.0,665.0,871.03463978
236.29,67.0,658.0,871.03463982
236.292,67.0,609.0,871.03463967
236.29399999999998,65.0,609.0,871.03463968
236.296,71.5,656.0,871.03463972
236.298,64.5,643.0,871.03463976
236.29999999999998,67.5,645.0,871.03463983
236.302,69.0,681.0,871.03463991
236.304,68.0,655.0,871.03463954
236.30599999999998,68.0,637.0,871.03464014
236.308,59.5,557.0,871.03463972
236.31,68.0,661.0,871.03463967
236.31199999999998,67.5,629.0,871.0346397
236.314,67.0,668.0,871.03463994
