200.0,100.0,556.0,871.0345924481977
200.005,99.0,545.0,871.0345923666979
200.01,99.0,542.0,871.0345926686845
200.015,98.0,535.0,871.0345926878534
200.02,96.0,532.0,871.0345923635306
200.025,98.0,570.0,871.0345927372314
200.03,98.0,508.0,871.0345922598214
200.035,96.0,512.0,871.034592013743
200.04,98.0,543.0,871.034592787604
200.045,95.0,539.0,871.0345924245196
200.05,98.0,568.0,871.0345926824635
200.055,96.0,531.0,871.0345929891639
200.06,95.0,546.0,871.0345926480625
200.065,98.0,519.0,871.0345920861274
200.07,97.0,586.0,871.0345928283023
200.075,99.0,576.0,871.034592950536
200.08,97.0,549.0,871.0345920040207
200.085,98.0,571.0,871.034592680683
200.09,98.0,551.0,871.0345926209493
200.095,98.0,568.0,871.0345930574381
200.1,98.0,529.0,871.0345923423279
200.105,100.0,553.0,871.0345924374631
200.11,96.0,525.0,871.034592918024
200.115,98.0,606.0,871.0345932653062
200.12,100.0,586.0,871.034592605607
200.125,91.0,514.0,871.034592951085
200.13,100.0,579.0,871.0345919729014
200.135,96.0,526.0,871.034592704362
200.14,99.0,604.0,871.034592845437
200.145,100.0,605.0,871.0345928191575
200.15,96.0,583.0,871.0345924664467
200.155,100.0,592.0,871.0345921429927
200.16,100.0,591.0,871.0345923261029
200.165,97.0,592.0,871.034592726804
200.17,99.0,603.0,871.0345921815451
200.175,98.0,565.0,871.0345927738593
200.18,96.0,583.0,871.0345923354076
200.185,98.0,567.0,871.0345927630051
200.19,98.0,602.0,871.0345931986348
200.195,97.0,568.0,871.034592401136
200.2,97.0,556.0,871.034592469156
200.205,96.0,606.0,871.0345932264695
200.21,100.0,585.0,871.0345925370593
200.215,97.0,594.0,871.0345928230801
200.22,97.0,592.0,871.0345930709095
200.225,98.0,573.0,871.0345930618824
200.23,99.0,601.0,871.0345925046835
200.235,99.0,599.0,871.034592135838
200.24,100.0,563.0,871.034592565502
200.245,98.0,592.0,871.0345933617566
200.25,97.0,575.0,871.0345927922964
200.255,100.0,662.0,871.0345924339131
200.26,98.0,598.0,871.0345928002668
200.265,98.0,610.0,871.0345928718596
200.27,96.0,616.0,871.0345926302367
200.275,97.0,603.0,871.0345926226432
200.28,99.0,606.0,871.0345926468503
200.285,97.0,629.0,871.03459249072
200.29,97.0,588.0,871.0345921156714
200.295,98.0,583.0,871.034592753832
200.3,98.0,618.0,871.0345925321195
200.305,99.0,616.0,871.0345924135306
200.31,97.0,607.0,871.0345919587536
200.315,99.0,631.0,871.0345930097222
200.32,99.0,584.0,871.0345921654899
200.325,100.0,572.0,871.0345929289774
200.33,96.0,581.0,871.0345926615553
200.335,99.0,599.0,871.0345925568864
200.34,98.0,577.0,871.0345926142003
200.345,99.0,579.0,871.0345921443409
200.35,98.0,557.0,871.0345927988316
200.355,97.0,537.0,871.0345931624735
200.36,99.0,558.0,871.0345924064966
200.365,97.0,556.0,871.0345925636839
200.37,96.0,528.0,871.0345932523385
200.375,98.0,587.0,871.0345929457133
200.38,99.0,572.0,871.0345928403016
200.385,96.0,562.0,871.034592537805
200.39,99.0,536.0,871.0345927124325
200.395,97.0,531.0,871.034592933344
200.4,99.0,558.0,871.0345927422776
200.405,98.0,582.0,871.0345930413581
200.41,99.0,566.0,871.0345928850368
200.415,98.0,542.0,871.0345927829133
200.42,94.0,516.0,871.0345927376305
200.425,98.0,587.0,871.0345930459221
200.43,97.0,556.0,871.0345926245383
200.435,98.0,546.0,871.0345931882363
200.44,97.0,567.0,871.0345922160964
200.445,98.0,567.0,871.0345932622461
200.45,96.0,555.0,871.0345924162511
200.455,99.0,520.0,871.0345933115595
200.46,97.0,526.0,871.0345924302133
200.465,99.0,550.0,871.0345917825338
200.47,100.0,572.0,871.0345929256697
200.475,99.0,547.0,871.0345918129327
200.48,98.0,580.0,871.0345923983626
200.485,98.0,561.0,871.0345927087532
200.49,97.0,573.0,871.0345922466184
200.495,98.0,596.0,871.0345922533307
200.5,95.0,512.0,871.0345925945807
200.505,98.0,549.0,871.0345927067347
200.51,98.0,628.0,871.0345921538362
200.515,95.0,573.0,871.034592519634
200.52,98.0,571.0,871.0345923684231
200.525,96.0,570.0,871.034592450836
200.53,99.0,564.0,871.0345926635576
200.535,96.0,543.0,871.034593250219
200.54,97.0,578.0,871.0345923392869
200.545,97.0,540.0,871.0345929383355
200.55,98.0,531.0,871.0345921503497
