235.55,0,1048,94.5
235.55,30,923,86
235.55,60,761,71
235.55,90,766,68
235.55,120,553,52.5
235.55,150,640,57.5
235.55,180,603,54.5
235.55,210,659,54.5
235.55,240,613,53
235.55,270,629,53.5
235.55,300,626,54.5
235.55,330,561,46.5
235.55,360,566,50.5
235.55,390,560,51.5
235.55,420,551,49
235.55,450,1017,93
235.55,480,784,69.5
235.55,510,665,59
235.55,540,639,57
235.55,570,573,52
235.55,600,623,58
235.55,630,654,58.5
235.55,660,620,56.5
235.55,690,600,54
235.55,720,517,50
235.55,750,650,56
235.55,780,588,55.5
235.55,810,612,56.5
235.55,840,656,55
235.55,870,685,59
235.55,900,620,56
235.55,930,556,45.5
235.55,960,651,56.5
235.55,990,577,51.5
235.55,1020,625,57
235.55,1050,625,51.5
235.55,1080,708,60
235.55,1110,666,58.5
235.55,1140,611,53.5
235.55,1170,540,48
235.55,1200,632,52
235.55,1230,613,53
235.55,1260,597,47.5
235.55,1290,610,55.5
235.55,1320,621,55.5
235.55,1350,621,53.5
235.55,1380,672,60.5
235.55,1410,588,53
235.55,1440,588,54.5
235.55,1470,585,49.5
235.55,1500,560,49
235.55,1530,503,44.5
235.55,1560,501,45
235.55,1590,584,50
235.55,1620,678,62
235.55,1650,558,50
235.55,1680,564,51
235.55,1710,509,49
235.55,1740,540,47.5
235.55,1770,528,48
235.55,1800,569,53
235.55,1830,541,47.5
235.55,1860,576,51
235.55,1890,642,58.5
235.55,1920,552,49.5
235.55,1950,557,50.5
235.55,1980,523,48.5
235.55,2010,611,50
235.55,2040,620,57
235.55,2070,613,51.5
235.55,2100,597,52.5
235.55,2130,617,56.5
235.55,2160,553,49
235.55,2190,647,55
235.55,2220,529,49.5
235.55,2250,609,51
235.55,2280,583,51.5
235.55,2310,597,53
235.55,2340,519,44
235.55,2370,559,47
235.55,2400,664,56
235.55,2430,629,55
235.55,2460,552,51
235.55,2490,610,54.5
235.55,2520,590,52.5
235.55,2550,573,48
235.55,2580,566,50.5
235.55,2610,537,47
235.55,2640,567,53
235.55,2670,555,50
235.55,2700,586,52.5
235.55,2730,554,55
235.55,2760,579,53
235.55,2790,530,46.5
235.55,2820,514,46
235.55,2850,548,51.5
235.55,2880,636,57
235.55,2910,690,58.5
235.55,2940,558,48.5
235.55,2970,560,52.5
235.55,3000,637,55.5
235.55,3030,661,58
235.55,3060,549,50
235.55,3090,519,43.5
235.55,3120,617,50.5
235.55,3150,509,49
235.55,3180,580,51
235.55,3210,580,55
235.55,3240,573,54.5
235.55,3270,528,49
235.55,3300,623,57
235.55,3330,525,46
235.55,3360,514,46.5
235.55,3390,540,45.5
235.55,3420,614,54.5
235.55,3450,630,55.5
235.55,3480,573,52
235.55,3510,572,49.5
235.55,3540,589,52.5
235.55,3570,616,54.5
235.55,3600,560,53.5
235.55,3630,530,50
235.55,3660,582,50
235.55,3690,534,48
235.55,3720,582,51
235.55,3750,603,53
235.55,3780,663,57
235.55,3810,529,45
235.55,3840,615,51
235.55,3870,590,52
235.55,3900,616,52.5
235.55,3930,647,52.5
235.55,3960,709,57
235.55,3990,652,55
235.55,4020,629,54
235.55,4050,704,55.5
235.55,4080,743,58.5
235.55,4110,548,48
235.55,4140,552,48.5
235.55,4170,563,49.5
235.55,4200,604,50.5
235.55,4230,575,49.5
235.55,4260,571,51
235.55,4290,595,51
235.55,4320,521,47
235.55,4350,569,49.5
235.55,4380,606,55
235.55,4410,633,52
235.55,4440,580,53
235.55,4470,568,48.5
235.55,4500,562,46.5
235.55,4530,627,53.5
235.55,4560,655,59
235.55,4590,618,56
235.55,4620,620,51
235.55,4650,606,51
235.55,4680,597,53
235.55,4710,585,52
235.55,4740,614,52.5
235.55,4770,575,54
235.55,4800,571,45.5
235.55,4830,629,53
235.55,4860,645,58
235.55,4890,527,47
235.55,4920,555,48
235.55,4950,602,51.5
235.55,4980,641,53
235.55,5010,572,52
235.55,5040,638,53.5
