871.034735,1834,98.33333333,871.0347429
871.0347352,1820,98,871.0347396
871.0347354,2010,98,871.0347392
871.0347356,1919,98,871.0347396
871.0347358,1957,98,871.0347399
871.034736,2100,98.66666667,871.0347375
871.0347362,2193,98,871.0347345
871.0347364,2169,97.33333333,871.0347338
871.0347366,2304,99.66666667,871.0347347
871.0347368,2317,99,871.0347346
871.034737,2198,99,871.0347351
871.0347372,2340,99.33333333,871.0347343
871.0347374,2205,99,871.0347365
871.0347376,2216,97.66666667,871.0347374
871.0347378,2147,99.33333333,871.0347377
871.034738,2021,99,871.0347405
871.0347382,2071,99.33333333,871.0347402
871.0347384,1834,98.66666667,871.0347451
871.0347386,1830,98.33333333,871.0347456
871.0347388,1934,98,871.0347451
871.034739,1954,99,871.0347455
871.0347392,1940,97.66666667,871.0347444
871.0347394,2069,98.66666667,871.0347443
871.0347396,2042,98.33333333,871.034743
871.0347398,2313,99.33333333,871.0347401
871.03474,2238,99.66666667,871.0347382
871.0347402,2092,98,871.0347418
871.0347404,2210,98.66666667,871.0347406
871.0347406,2041,99,871.0347422
871.0347408,2254,99,871.0347409
871.034741,2369,99,871.0347345
871.0347412,2413,99.33333333,871.0347349
871.0347414,2304,99.33333333,871.0347374
871.0347416,2440,99,871.0347375
871.0347418,2218,98,871.0347404
871.034742,2195,98.33333333,871.0347424
871.0347422,2233,98,871.0347373
871.0347424,2365,97.33333333,871.0347342
871.0347426,2482,99.33333333,871.0347365
871.0347428,2229,97.66666667,871.0347395
871.034743,2166,98.66666667,871.0347454
871.0347432,1887,96.33333333,871.034751
871.0347434,1901,98,871.0347481
871.0347436,2150,98.66666667,871.0347445
871.0347438,2302,98.66666667,871.0347436
871.034744,2311,98.66666667,871.0347442
871.0347442,2232,99,871.0347454
871.0347444,2168,98.66666667,871.0347438
871.0347446,2111,97.66666667,871.0347442
871.0347448,2117,99.33333333,871.0347457
871.034745,2138,97.33333333,871.0347455
871.0347452,2280,99,871.0347404
871.0347454,2454,99,871.0347394
871.0347456,2271,98.66666667,871.0347429
871.0347458,2189,99,871.034747
871.034746,2130,98.66666667,871.0347454
871.0347462,2135,98,871.0347469
871.0347464,2004,98.66666667,871.0347502
871.0347466,1846,96.66666667,871.0347512
871.0347468,2045,97,871.034749
871.034747,2256,98.66666667,871.0347467
871.0347472,2173,99,871.0347467
871.0347474,2281,98,871.0347474
871.0347476,2293,98,871.0347471
871.0347478,2351,99.33333333,871.0347466
871.034748,2200,98.33333333,871.0347475
871.0347482,2288,99.33333333,871.0347443
871.0347484,2414,99,871.0347449
871.0347486,2374,99.33333333,871.0347458
871.0347488,2076,98,871.0347506
871.034749,2119,99,871.0347508
871.0347492,2192,98.66666667,871.0347486
871.0347494,2112,98.66666667,871.0347513
871.0347496,2082,98.33333333,871.034752
871.0347498,2021,99,871.0347549
871.03475,2231,99,871.0347488
871.0347502,2349,98.66666667,871.0347471
871.0347504,2385,99.33333333,871.0347465
871.0347506,2281,99.33333333,871.0347485
871.0347508,2312,98.66666667,871.034749
871.034751,2367,99,871.0347476
871.0347512,2175,98.66666667,871.0347509
871.0347514,2234,99.66666667,871.0347511
871.0347516,2323,98,871.0347466
871.0347518,2386,99.33333333,871.0347418
871.034752,2517,98.33333333,871.0347409
871.0347522,2450,99,871.0347437
871.0347524,2528,98.66666667,871.0347438
871.0347526,2538,98.66666667,871.0347432
871.0347528,2436,98,871.0347497
871.034753,2170,97.33333333,871.034753
871.0347532,2092,94.66666667,871.0347523
871.0347534,2243,98,871.0347531
871.0347536,2225,97.66666667,871.0347542
871.0347538,2162,99,871.0347559
871.034754,2176,99,871.0347557
871.0347542,2252,99,871.0347542
871.0347544,2257,99,871.0347534
871.0347546,2293,99,871.0347538
871.0347548,2173,98,871.034755
