319.66,0.0,988.0,98.0
319.66,2.0,964.0,99.0
319.66,4.0,1015.0,98.0
319.66,6.0,977.0,99.0
319.66,8.0,927.0,98.0
319.66,10.0,983.0,99.0
319.66,12.0,1045.0,100.0
319.66,14.0,965.0,98.0
319.66,16.0,947.0,99.0
319.66,18.0,942.0,99.0
319.66,20.0,867.0,99.0
319.66,22.0,963.0,99.0
319.66,24.0,1038.0,100.0
319.66,26.0,902.0,98.0
319.66,28.0,921.0,98.0
319.66,30.0,834.0,100.0
319.66,32.0,864.0,99.0
319.66,34.0,840.0,97.0
319.66,36.0,862.0,99.0
319.66,38.0,911.0,99.0
319.66,40.0,856.0,98.0
319.66,42.0,856.0,99.0
319.66,44.0,817.0,98.0
319.66,46.0,872.0,97.0
319.66,48.0,890.0,98.0
319.66,50.0,905.0,99.0
319.66,52.0,936.0,96.0
319.66,54.0,942.0,97.0
319.66,56.0,925.0,95.0
319.66,58.0,863.0,97.0
319.66,60.0,908.0,97.0
319.66,62.0,895.0,95.0
319.66,64.0,862.0,97.0
319.66,66.0,786.0,97.0
319.66,68.0,749.0,95.0
319.66,70.0,853.0,98.0
319.66,72.0,953.0,97.0
319.66,74.0,882.0,98.0
319.66,76.0,854.0,96.0
319.66,78.0,876.0,99.0
319.66,80.0,859.0,99.0
319.66,82.0,936.0,96.0
319.66,84.0,943.0,98.0
319.66,86.0,915.0,94.0
319.66,88.0,895.0,94.0
319.66,90.0,904.0,94.0
319.66,92.0,874.0,96.0
319.66,94.0,904.0,96.0
319.66,96.0,875.0,98.0
319.66,98.0,950.0,98.0
319.66,100.0,835.0,96.0
319.66,102.0,874.0,96.0
319.66,104.0,1019.0,100.0
319.66,106.0,888.0,93.0
319.66,108.0,948.0,97.0
319.66,110.0,897.0,94.0
319.66,112.0,941.0,97.0
319.66,114.0,929.0,99.0
319.66,116.0,872.0,96.0
319.66,118.0,895.0,95.0
319.66,120.0,942.0,96.0
319.66,122.0,918.0,96.0
319.66,124.0,918.0,98.0
319.66,126.0,828.0,94.0
319.66,128.0,892.0,95.0
319.66,130.0,747.0,94.0
319.66,132.0,870.0,96.0
319.66,134.0,844.0,95.0
319.66,136.0,862.0,95.0
319.66,138.0,565.0,76.0
319.66,140.0,917.0,98.0
319.66,142.0,931.0,97.0
319.66,144.0,792.0,91.0
319.66,146.0,882.0,93.0
319.66,148.0,839.0,95.0
319.66,150.0,903.0,92.0
319.66,152.0,948.0,98.0
319.66,154.0,818.0,92.0
319.66,156.0,901.0,93.0
319.66,158.0,959.0,95.0
319.66,160.0,893.0,92.0
319.66,162.0,937.0,97.0
319.66,164.0,853.0,92.0
319.66,166.0,931.0,95.0
319.66,168.0,899.0,92.0
319.66,170.0,874.0,98.0
319.66,172.0,844.0,90.0
319.66,174.0,919.0,92.0
319.66,176.0,890.0,93.0
319.66,178.0,878.0,93.0
319.66,180.0,923.0,98.0
319.66,182.0,860.0,90.0
319.66,184.0,939.0,94.0
319.66,186.0,884.0,94.0
319.66,188.0,942.0,93.0
319.66,190.0,920.0,93.0
319.66,192.0,896.0,94.0
319.66,194.0,870.0,95.0
319.66,196.0,880.0,93.0
319.66,198.0,864.0,93.0
319.66,200.0,870.0,91.0
319.66,202.0,883.0,93.0
319.66,204.0,894.0,92.0
319.66,206.0,831.0,93.0
319.66,208.0,797.0,90.0
319.66,210.0,876.0,91.0
319.66,212.0,854.0,91.0
319.66,214.0,858.0,90.0
319.66,216.0,929.0,92.0
319.66,218.0,858.0,93.0
319.66,220.0,853.0,93.0
319.66,222.0,901.0,91.0
319.66,224.0,942.0,92.0
319.66,226.0,862.0,94.0
319.66,228.0,867.0,92.0
319.66,230.0,883.0,94.0
319.66,232.0,956.0,90.0
319.66,234.0,915.0,94.0
319.66,236.0,915.0,95.0
319.66,238.0,878.0,92.0
319.66,240.0,893.0,94.0
319.66,242.0,882.0,92.0
319.66,244.0,858.0,92.0
319.66,246.0,815.0,90.0
319.66,248.0,843.0,97.0
319.66,250.0,835.0,89.0
319.66,252.0,836.0,92.0
319.66,254.0,869.0,96.0
319.66,256.0,768.0,84.0
319.66,258.0,817.0,91.0
319.66,260.0,870.0,97.0
319.66,262.0,886.0,94.0
319.66,264.0,792.0,88.0
319.66,266.0,754.0,88.0
319.66,268.0,796.0,93.0
319.66,270.0,886.0,95.0
319.66,272.0,781.0,94.0
319.66,274.0,815.0,96.0
319.66,276.0,869.0,97.0
319.66,278.0,776.0,91.0
319.66,280.0,802.0,89.0
319.66,282.0,877.0,95.0
319.66,284.0,733.0,88.0
319.66,286.0,822.0,97.0
319.66,288.0,835.0,91.0
319.66,290.0,982.0,97.0
319.66,292.0,792.0,90.0
319.66,294.0,846.0,92.0
319.66,296.0,796.0,92.0
319.66,298.0,884.0,93.0
319.66,300.0,886.0,90.0
319.66,302.0,953.0,92.0
319.66,304.0,914.0,93.0
319.66,306.0,994.0,94.0
319.66,308.0,903.0,90.0
319.66,310.0,887.0,92.0
319.66,312.0,1001.0,97.0
319.66,314.0,841.0,90.0
319.66,316.0,975.0,92.0
319.66,318.0,932.0,92.0
319.66,320.0,908.0,92.0
319.66,322.0,922.0,90.0
319.66,324.0,853.0,88.0
319.66,326.0,864.0,87.0
319.66,328.0,914.0,91.0
319.66,330.0,914.0,93.0
319.66,332.0,879.0,89.0
319.66,334.0,857.0,86.0
319.66,336.0,834.0,91.0
319.66,338.0,977.0,94.0
319.66,340.0,799.0,87.0
319.66,342.0,895.0,92.0
319.66,344.0,909.0,93.0
319.66,346.0,798.0,87.0
319.66,348.0,847.0,93.0
319.66,350.0,825.0,91.0
319.66,352.0,783.0,94.0
319.66,354.0,812.0,88.0
319.66,356.0,874.0,89.0
319.66,358.0,853.0,92.0
319.66,360.0,803.0,91.0
319.66,362.0,747.0,90.0
319.66,364.0,793.0,91.0
319.66,366.0,851.0,91.0
319.66,368.0,896.0,96.0
319.66,370.0,879.0,87.0
319.66,372.0,796.0,87.0
319.66,374.0,927.0,95.0
319.66,376.0,878.0,89.0
319.66,378.0,932.0,91.0
319.66,380.0,816.0,90.0
319.66,382.0,799.0,91.0
319.66,384.0,923.0,91.0
319.66,386.0,818.0,84.0
319.66,388.0,936.0,93.0
319.66,390.0,863.0,90.0
319.66,392.0,890.0,93.0
319.66,394.0,872.0,94.0
319.66,396.0,887.0,90.0
319.66,398.0,853.0,93.0
319.66,400.0,1008.0,92.0
319.66,402.0,867.0,89.0
319.66,404.0,905.0,90.0
319.66,406.0,813.0,88.0
319.66,408.0,747.0,87.0
319.66,410.0,794.0,92.0
319.66,412.0,901.0,96.0
319.66,414.0,800.0,94.0
319.66,416.0,841.0,88.0
319.66,418.0,727.0,89.0
319.66,420.0,776.0,93.0
319.66,422.0,764.0,90.0
319.66,424.0,773.0,92.0
319.66,426.0,788.0,87.0
319.66,428.0,890.0,96.0
319.66,430.0,802.0,86.0
319.66,432.0,861.0,94.0
319.66,434.0,900.0,90.0
319.66,436.0,890.0,91.0
319.66,438.0,723.0,86.0
319.66,440.0,845.0,93.0
319.66,442.0,784.0,95.0
319.66,444.0,718.0,86.0
319.66,446.0,761.0,85.0
319.66,448.0,760.0,95.0
319.66,450.0,799.0,89.0
319.66,452.0,865.0,91.0
319.66,454.0,864.0,92.0
319.66,456.0,899.0,91.0
319.66,458.0,766.0,89.0
319.66,460.0,739.0,84.0
