235.55,0.0,1078.0,96.0
235.55,1.0,1054.0,91.0
235.55,2.0,970.0,85.5
235.55,3.0,984.0,87.0
235.55,4.0,1007.0,90.5
235.55,5.0,1066.0,94.5
235.55,6.0,1055.0,90.5
235.55,7.0,926.0,83.0
235.55,8.0,974.0,85.0
235.55,9.0,1037.0,90.5
235.55,10.0,1083.0,96.0
235.55,11.0,1034.0,92.5
235.55,12.0,1030.0,91.0
235.55,13.0,923.0,86.5
235.55,14.0,1037.0,91.0
235.55,15.0,1098.0,94.0
235.55,16.0,969.0,94.5
235.55,17.0,940.0,85.0
235.55,18.0,976.0,89.0
235.55,19.0,1032.0,90.5
235.55,20.0,1112.0,94.5
235.55,21.0,1034.0,91.0
235.55,22.0,1001.0,88.0
235.55,23.0,894.0,80.5
235.55,24.0,984.0,91.0
235.55,25.0,1046.0,94.5
235.55,26.0,1015.0,90.0
235.55,27.0,963.0,87.5
235.55,28.0,979.0,86.0
235.55,29.0,874.0,85.5
235.55,30.0,1018.0,92.0
235.55,31.0,1022.0,93.0
235.55,32.0,945.0,84.0
235.55,33.0,951.0,83.0
235.55,34.0,995.0,85.5
235.55,35.0,1068.0,94.5
235.55,36.0,918.0,85.0
235.55,37.0,977.0,86.5
235.55,38.0,956.0,85.0
235.55,39.0,956.0,90.0
235.55,40.0,1069.0,93.0
235.55,41.0,994.0,90.0
235.55,42.0,915.0,83.0
235.55,43.0,959.0,84.5
235.55,44.0,1055.0,91.0
235.55,45.0,1057.0,92.0
235.55,46.0,1061.0,93.5
235.55,47.0,1033.0,89.0
235.55,48.0,969.0,87.5
235.55,49.0,1059.0,89.0
235.55,50.0,799.0,70.0
235.55,51.0,1001.0,86.5
235.55,52.0,943.0,83.5
235.55,53.0,930.0,80.5
235.55,54.0,1019.0,90.5
235.55,55.0,941.0,90.0
235.55,56.0,1031.0,87.5
235.55,57.0,1016.0,88.0
235.55,58.0,1022.0,88.0
235.55,59.0,934.0,86.5
235.55,60.0,1056.0,88.5
235.55,61.0,863.0,79.0
235.55,62.0,906.0,85.5
235.55,63.0,933.0,78.0
235.55,64.0,986.0,89.0
235.55,65.0,1064.0,91.0
235.55,66.0,945.0,85.5
235.55,67.0,850.0,75.5
235.55,68.0,929.0,81.5
235.55,69.0,1017.0,92.5
235.55,70.0,1119.0,96.5
235.55,71.0,994.0,89.0
235.55,72.0,976.0,88.0
235.55,73.0,1056.0,95.0
235.55,74.0,982.0,89.5
235.55,75.0,1005.0,91.5
235.55,76.0,966.0,86.0
235.55,77.0,885.0,81.5
235.55,78.0,888.0,78.0
235.55,79.0,989.0,89.5
235.55,80.0,795.0,67.5
235.55,81.0,919.0,80.5
235.55,82.0,978.0,85.5
235.55,83.0,1035.0,90.0
235.55,84.0,1036.0,88.5
235.55,85.0,1024.0,87.0
235.55,86.0,941.0,86.5
235.55,87.0,926.0,85.0
235.55,88.0,900.0,85.0
235.55,89.0,1017.0,89.0
235.55,90.0,1053.0,89.5
235.55,91.0,976.0,86.0
235.55,92.0,978.0,85.5
235.55,93.0,920.0,83.5
235.55,94.0,1010.0,92.5
235.55,95.0,960.0,87.5
235.55,96.0,964.0,87.5
235.55,97.0,909.0,84.0
235.55,98.0,1116.0,90.0
235.55,99.0,1045.0,96.0
235.55,100.0,895.0,77.0
235.55,101.0,989.0,88.5
235.55,102.0,932.0,85.0
235.55,103.0,1016.0,86.0
235.55,104.0,963.0,85.5
235.55,105.0,963.0,87.0
235.55,106.0,952.0,80.5
235.55,107.0,961.0,82.5
235.55,108.0,977.0,85.5
235.55,109.0,963.0,88.5
235.55,110.0,893.0,82.0
235.55,111.0,955.0,83.0
235.55,112.0,924.0,83.0
235.55,113.0,993.0,87.5
235.55,114.0,923.0,83.5
235.55,115.0,968.0,81.0
235.55,116.0,1033.0,89.0
235.55,117.0,949.0,84.5
235.55,118.0,898.0,77.5
235.55,119.0,934.0,77.5
235.55,120.0,864.0,78.5
235.55,121.0,924.0,83.5
235.55,122.0,869.0,74.5
235.55,123.0,913.0,81.0
235.55,124.0,923.0,82.5
235.55,125.0,948.0,81.5
235.55,126.0,883.0,78.5
235.55,127.0,992.0,85.0
235.55,128.0,901.0,76.0
235.55,129.0,874.0,76.5
235.55,130.0,935.0,81.0
235.55,131.0,923.0,82.0
235.55,132.0,910.0,78.5
235.55,133.0,894.0,78.5
235.55,134.0,880.0,80.0
235.55,135.0,928.0,83.0
235.55,136.0,902.0,82.5
235.55,137.0,894.0,79.5
235.55,138.0,896.0,80.5
235.55,139.0,811.0,75.5
235.55,140.0,930.0,81.0
235.55,141.0,844.0,76.0
235.55,142.0,870.0,75.5
235.55,143.0,857.0,78.0
235.55,144.0,862.0,78.5
235.55,145.0,817.0,74.0
235.55,146.0,914.0,81.0
235.55,147.0,823.0,72.5
235.55,148.0,796.0,72.5
235.55,149.0,811.0,76.5
235.55,150.0,849.0,76.5
235.55,151.0,820.0,72.5
235.55,152.0,885.0,74.0
235.55,153.0,787.0,72.0
235.55,154.0,773.0,73.5
235.55,155.0,867.0,80.5
235.55,156.0,839.0,77.0
235.55,157.0,748.0,69.0
235.55,158.0,784.0,70.5
235.55,159.0,828.0,75.0
235.55,160.0,811.0,74.5
235.55,161.0,856.0,72.0
235.55,162.0,785.0,68.5
235.55,163.0,782.0,73.0
235.55,164.0,800.0,69.0
235.55,165.0,777.0,71.0
235.55,166.0,790.0,73.5
235.55,167.0,840.0,69.5
235.55,168.0,903.0,78.5
235.55,169.0,825.0,70.0
235.55,170.0,868.0,73.0
235.55,171.0,883.0,77.0
235.55,172.0,761.0,70.0
235.55,173.0,821.0,72.5
235.55,174.0,776.0,67.5
235.55,175.0,811.0,71.5
235.55,176.0,811.0,77.0
235.55,177.0,816.0,72.0
235.55,178.0,869.0,75.0
235.55,179.0,736.0,68.0
235.55,180.0,812.0,71.0
235.55,181.0,790.0,70.5
235.55,182.0,887.0,75.0
235.55,183.0,861.0,75.5
235.55,184.0,886.0,73.5
235.55,185.0,825.0,73.5
235.55,186.0,780.0,69.0
235.55,187.0,753.0,70.0
235.55,188.0,794.0,68.0
235.55,189.0,780.0,71.0
235.55,190.0,714.0,62.0
235.55,191.0,824.0,72.0
235.55,192.0,772.0,64.5
235.55,193.0,740.0,69.5
235.55,194.0,743.0,65.5
235.55,195.0,797.0,70.5
235.55,196.0,815.0,69.5
235.55,197.0,863.0,72.0
235.55,198.0,718.0,63.0
235.55,199.0,734.0,64.0
235.55,200.0,764.0,67.5
235.55,201.0,765.0,70.0
235.55,202.0,806.0,72.0
235.55,203.0,785.0,67.0
235.55,204.0,816.0,72.0
235.55,205.0,829.0,69.0
235.55,206.0,710.0,63.0
235.55,207.0,801.0,71.0
235.55,208.0,734.0,64.5
235.55,209.0,769.0,68.5
235.55,210.0,797.0,68.5
235.55,211.0,821.0,68.5
235.55,212.0,790.0,66.0
235.55,213.0,804.0,68.0
235.55,214.0,845.0,75.5
