243.332,1.0,240.27700000000002,5.0
243.333,5.0,240.27800000000002,6.0
243.334,11.0,240.27900000000002,5.0
243.33499999999998,4.0,240.28,8.0
243.33599999999998,5.0,240.281,6.0
243.337,2.0,240.282,6.0
243.338,6.0,240.28300000000002,4.0
243.339,3.0,240.28400000000002,6.0
243.34,3.0,240.28500000000003,10.0
243.34099999999998,4.0,240.286,7.0
243.34199999999998,6.0,240.287,6.0
243.343,1.0,240.288,3.0
243.344,2.0,240.28900000000002,4.0
243.345,5.0,240.29000000000002,4.0
243.346,2.0,240.29100000000003,7.0
243.34699999999998,10.0,240.292,6.0
243.34799999999998,4.0,240.293,6.0
243.349,6.0,240.294,7.0
243.35,5.0,240.29500000000002,7.0
243.351,5.0,240.29600000000002,3.0
243.352,6.0,240.29700000000003,5.0
243.35299999999998,4.0,240.298,7.0
243.35399999999998,4.0,240.299,4.0
243.355,5.0,240.3,8.0
243.356,7.0,240.30100000000002,2.0
243.357,6.0,240.30200000000002,4.0
243.358,7.0,240.30300000000003,2.0
243.35899999999998,10.0,240.304,1.0
243.35999999999999,9.0,240.305,6.0
243.361,4.0,240.306,7.0
243.362,7.0,240.30700000000002,6.0
243.363,3.0,240.30800000000002,6.0
243.364,4.0,240.30900000000003,7.0
243.36499999999998,4.0,240.31,6.0
243.36599999999999,4.0,240.311,8.0
243.367,5.0,240.312,5.0
243.368,4.0,240.31300000000002,4.0
243.369,4.0,240.31400000000002,7.0
243.37,1.0,240.31500000000003,2.0
243.37099999999998,8.0,240.316,2.0
243.37199999999999,8.0,240.317,6.0
243.373,8.0,240.318,5.0
243.374,8.0,240.31900000000002,8.0
243.375,6.0,240.32000000000002,6.0
243.376,8.0,240.32100000000003,4.0
243.37699999999998,6.0,240.322,5.0
243.378,5.0,240.323,8.0
243.379,9.0,240.324,2.0
243.38,6.0,240.32500000000002,11.0
243.381,10.0,240.32600000000002,5.0
243.382,9.0,240.32700000000003,9.0
243.38299999999998,13.0,240.328,11.0
243.384,4.0,240.329,5.0
243.385,3.0,240.33,5.0
243.386,4.0,240.33100000000002,11.0
243.387,2.0,240.33200000000002,8.0
243.388,6.0,240.33300000000003,7.0
243.38899999999998,4.0,240.334,6.0
