243.434,182.0,240.292,129.0
243.43449999999999,184.0,240.2925,140.0
243.435,171.0,240.293,131.0
243.4355,168.0,240.2935,134.0
243.436,178.0,240.294,147.0
243.4365,182.0,240.2945,138.0
243.43699999999998,173.0,240.295,142.0
243.4375,179.0,240.2955,124.0
243.438,171.0,240.296,131.0
243.4385,171.0,240.2965,123.0
243.439,186.0,240.297,148.0
243.4395,177.0,240.2975,147.0
243.44,183.0,240.298,143.0
243.4405,176.0,240.2985,141.0
243.441,170.0,240.299,127.0
243.4415,174.0,240.2995,140.0
243.442,180.0,240.3,139.0
243.4425,173.0,240.3005,141.0
243.44299999999998,169.0,240.301,136.0
243.4435,170.0,240.3015,127.0
243.444,176.0,240.302,131.0
243.4445,170.0,240.3025,139.0
243.445,181.0,240.303,133.0
243.4455,176.0,240.3035,140.0
243.446,158.0,240.304,147.0
243.4465,179.0,240.3045,133.0
243.447,172.0,240.305,138.0
243.4475,154.0,240.3055,153.0
243.448,159.0,240.306,118.0
243.4485,152.0,240.3065,122.0
243.44899999999998,162.0,240.307,123.0
243.4495,153.0,240.3075,127.0
243.45,146.0,240.308,124.0
243.4505,126.0,240.3085,127.0
243.451,138.0,240.309,146.0
243.4515,148.0,240.3095,147.0
243.452,149.0,240.31,139.0
243.4525,155.0,240.3105,144.0
243.453,143.0,240.311,147.0
243.4535,155.0,240.3115,144.0
243.454,146.0,240.312,142.0
243.4545,160.0,240.3125,144.0
243.45499999999998,157.0,240.313,135.0
243.4555,161.0,240.3135,130.0
243.456,157.0,240.314,141.0
243.4565,177.0,240.3145,137.0
243.457,169.0,240.315,146.0
243.4575,172.0,240.31550000000001,143.0
243.458,177.0,240.316,140.0
243.4585,178.0,240.3165,143.0
243.459,173.0,240.317,145.0
243.4595,189.0,240.3175,142.0
243.46,175.0,240.318,145.0
243.4605,178.0,240.3185,135.0
243.46099999999998,174.0,240.319,129.0
243.4615,170.0,240.3195,146.0
243.462,172.0,240.32,146.0
243.4625,161.0,240.3205,132.0
243.463,171.0,240.321,142.0
243.4635,162.0,240.32150000000001,144.0
243.464,168.0,240.322,138.0
243.4645,171.0,240.3225,127.0
243.465,178.0,240.323,136.0
243.4655,178.0,240.3235,139.0
243.466,167.0,240.324,143.0
243.4665,164.0,240.3245,143.0
243.46699999999998,167.0,240.325,128.0
243.4675,167.0,240.3255,151.0
243.468,175.0,240.326,131.0
243.4685,169.0,240.3265,119.0
243.469,171.0,240.327,136.0
243.4695,164.0,240.32750000000001,130.0
243.47,159.0,240.328,132.0
243.4705,164.0,240.3285,127.0
243.471,162.0,240.329,126.0
243.4715,167.0,240.3295,120.0
243.472,168.0,240.33,131.0
243.4725,173.0,240.3305,122.0
243.47299999999998,170.0,240.331,121.0
243.4735,166.0,240.3315,126.0
243.474,178.0,240.332,109.0
243.4745,179.0,240.3325,120.0
243.475,170.0,240.333,129.0
243.4755,173.0,240.33350000000002,126.0
243.476,171.0,240.334,117.0
243.4765,171.0,240.3345,124.0
243.477,173.0,240.335,128.0
243.4775,178.0,240.3355,122.0
243.478,156.0,240.336,127.0
243.4785,164.0,240.3365,130.0
243.47899999999998,180.0,240.337,157.0
243.4795,181.0,240.3375,140.0
243.48,184.0,240.338,136.0
243.4805,179.0,240.3385,142.0
243.481,174.0,240.339,136.0
243.4815,163.0,240.33950000000002,145.0
243.482,163.0,240.34,142.0
243.4825,177.0,240.3405,142.0
243.483,173.0,240.341,145.0
243.4835,164.0,240.3415,143.0
