235.462,4.5,937.0,871.03466481
235.4621,7.5,893.0,871.03466508
235.4622,8.5,886.0,871.03466512
235.4623,3.5,939.0,871.03466512
235.4624,5.0,880.0,871.03466504
235.46249999999998,8.0,905.0,871.03466498
235.46259999999998,6.5,923.0,871.03466485
235.46269999999998,6.0,898.0,871.03466518
235.4628,6.0,919.0,871.03466528
235.4629,6.0,933.0,871.03466513
235.463,6.5,922.0,871.03466518
235.4631,6.5,869.0,871.03466478
235.4632,3.5,941.0,871.03466496
235.46329999999998,6.0,852.0,871.03466558
235.46339999999998,4.5,922.0,871.03466501
235.46349999999998,8.5,930.0,871.03466517
235.46359999999999,6.5,926.0,871.03466489
235.4637,7.0,913.0,871.034665
235.4638,7.0,944.0,871.03466487
235.4639,8.5,850.0,871.03466549
235.464,8.5,866.0,871.03466513
235.4641,8.0,891.0,871.03466482
235.46419999999998,4.0,868.0,871.03466488
235.46429999999998,7.0,897.0,871.03466493
235.46439999999998,9.0,855.0,871.03466485
235.4645,9.0,884.0,871.03466489
235.4646,10.0,886.0,871.0346651
235.4647,8.0,902.0,871.03466538
235.4648,8.0,904.0,871.03466504
235.4649,6.0,965.0,871.03466506
235.46499999999997,7.0,895.0,871.03466498
235.46509999999998,7.0,859.0,871.03466509
235.46519999999998,6.0,870.0,871.03466512
235.46529999999998,10.0,882.0,871.0346652
235.4654,8.5,824.0,871.03466517
235.4655,6.0,891.0,871.03466478
235.4656,8.5,851.0,871.034665
235.4657,5.0,923.0,871.03466526
235.4658,6.0,942.0,871.03466516
235.46589999999998,8.0,874.0,871.03466551
235.46599999999998,5.0,865.0,871.03466531
235.46609999999998,3.5,955.0,871.03466501
235.4662,6.0,834.0,871.03466525
235.4663,9.0,878.0,871.03466505
235.4664,5.5,871.0,871.03466517
235.4665,9.0,852.0,871.03466475
235.4666,7.5,886.0,871.0346649
235.4667,9.5,909.0,871.0346649
235.46679999999998,7.0,894.0,871.03466501
235.46689999999998,7.0,886.0,871.03466507
235.46699999999998,5.5,947.0,871.03466492
235.4671,7.0,850.0,871.03466526
235.4672,7.0,895.0,871.03466532
235.4673,7.5,937.0,871.03466555
235.4674,8.0,911.0,871.03466513
235.4675,8.0,907.0,871.03466497
235.46759999999998,7.5,955.0,871.03466524
235.46769999999998,8.5,872.0,871.03466526
235.46779999999998,4.5,915.0,871.0346654
235.4679,6.5,863.0,871.03466523
235.468,9.0,888.0,871.03466524
235.4681,9.0,883.0,871.03466557
235.4682,5.5,913.0,871.03466488
235.4683,8.0,913.0,871.03466503
235.4684,8.5,864.0,871.03466517
235.46849999999998,6.0,887.0,871.03466513
235.46859999999998,6.0,922.0,871.03466517
235.46869999999998,5.0,942.0,871.03466517
235.4688,7.0,887.0,871.03466519
235.4689,8.5,858.0,871.03466525
235.469,5.5,966.0,871.03466501
235.4691,4.0,956.0,871.03466529
235.4692,6.0,907.0,871.03466525
235.46929999999998,5.5,933.0,871.03466509
235.46939999999998,7.0,968.0,871.03466531
235.46949999999998,7.5,904.0,871.0346653
235.46959999999999,5.0,940.0,871.03466498
235.4697,6.0,901.0,871.03466488
235.4698,7.5,956.0,871.03466524
235.4699,6.5,951.0,871.03466518
235.47,6.0,888.0,871.03466541
235.4701,8.5,926.0,871.0346657
235.47019999999998,7.5,912.0,871.03466489
235.47029999999998,4.0,903.0,871.03466505
235.47039999999998,10.5,854.0,871.03466534
235.4705,8.0,902.0,871.0346652
235.4706,9.0,879.0,871.03466519
235.4707,5.5,902.0,871.03466536
235.4708,4.0,956.0,871.0346651
235.4709,10.0,863.0,871.03466514
235.47099999999998,8.0,861.0,871.03466531
235.47109999999998,7.5,947.0,871.0346654
235.47119999999998,10.5,932.0,871.03466531
235.47129999999999,3.0,909.0,871.03466496
235.4714,3.0,944.0,871.03466513
235.4715,5.5,953.0,871.03466523
235.4716,5.5,927.0,871.03466543
235.4717,6.0,935.0,871.03466537
235.4718,10.0,879.0,871.03466583
235.47189999999998,9.0,913.0,871.03466525
235.47199999999998,9.0,930.0,871.03466511
235.47209999999998,7.5,911.0,871.0346652
235.4722,6.5,921.0,871.0346652
235.4723,5.0,928.0,871.03466581
235.4724,5.0,945.0,871.03466531
235.4725,7.0,954.0,871.03466506
235.4726,4.5,929.0,871.03466526
235.4727,7.5,876.0,871.03466518
235.47279999999998,7.5,895.0,871.03466513
235.47289999999998,4.0,957.0,871.03466514
235.47299999999998,5.0,963.0,871.03466552
235.4731,6.0,882.0,871.03466538
235.4732,3.5,974.0,871.03466496
235.4733,11.0,902.0,871.03466492
235.4734,9.0,893.0,871.03466529
235.4735,7.0,883.0,871.03466542
235.47359999999998,7.5,890.0,871.0346656
235.47369999999998,4.0,925.0,871.03466502
235.47379999999998,6.0,963.0,871.03466523
235.4739,3.5,939.0,871.03466508
