235.462,7.0,924.0,871.03466553
235.4621,5.0,971.0,871.03466583
235.4622,7.0,941.0,871.03466573
235.4623,5.0,950.0,871.03466559
235.4624,6.5,901.0,871.0346659
235.46249999999998,4.0,950.0,871.03466595
235.46259999999998,6.0,913.0,871.03466582
235.46269999999998,7.0,928.0,871.03466577
235.4628,9.5,919.0,871.03466581
235.4629,8.0,923.0,871.03466588
235.463,5.5,958.0,871.03466585
235.4631,4.5,962.0,871.0346659
235.4632,8.5,927.0,871.03466616
235.46329999999998,5.0,916.0,871.03466529
235.46339999999998,7.5,881.0,871.0346663
235.46349999999998,6.0,908.0,871.03466582
235.46359999999999,7.5,945.0,871.03466578
235.4637,8.5,893.0,871.03466578
235.4638,7.5,953.0,871.03466552
235.4639,6.5,951.0,871.03466576
235.464,4.0,955.0,871.03466587
235.4641,11.0,837.0,871.03466588
235.46419999999998,8.5,880.0,871.03466564
235.46429999999998,8.0,878.0,871.03466557
235.46439999999998,6.5,956.0,871.03466578
235.4645,3.5,988.0,871.03466537
235.4646,5.0,889.0,871.03466576
235.4647,8.5,885.0,871.03466587
235.4648,6.0,928.0,871.03466598
235.4649,4.5,936.0,871.03466586
235.46499999999997,6.5,883.0,871.03466584
235.46509999999998,7.0,887.0,871.03466579
235.46519999999998,6.0,876.0,871.03466579
235.46529999999998,8.0,875.0,871.03466586
235.4654,3.5,956.0,871.03466535
235.4655,8.5,881.0,871.03466586
235.4656,8.0,922.0,871.03466594
235.4657,3.5,918.0,871.03466546
235.4658,4.0,888.0,871.03466564
235.46589999999998,7.0,902.0,871.03466594
235.46599999999998,5.5,872.0,871.03466618
235.46609999999998,7.0,882.0,871.03466568
235.4662,7.5,884.0,871.03466558
235.4663,6.5,909.0,871.03466557
235.4664,7.0,897.0,871.03466575
235.4665,6.0,918.0,871.03466592
235.4666,5.5,928.0,871.03466606
235.4667,7.5,916.0,871.03466555
235.46679999999998,10.0,899.0,871.0346658
235.46689999999998,9.5,896.0,871.03466583
235.46699999999998,9.0,942.0,871.03466582
235.4671,5.5,960.0,871.03466583
235.4672,8.5,853.0,871.03466623
235.4673,5.5,891.0,871.03466568
235.4674,3.0,955.0,871.03466595
235.4675,8.0,860.0,871.03466608
235.46759999999998,9.5,894.0,871.03466621
235.46769999999998,5.5,936.0,871.03466569
235.46779999999998,10.0,889.0,871.03466586
235.4679,8.5,821.0,871.03466608
235.468,8.5,880.0,871.03466571
235.4681,7.0,929.0,871.03466574
235.4682,5.0,912.0,871.03466572
235.4683,4.5,931.0,871.03466545
235.4684,6.5,886.0,871.03466618
235.46849999999998,5.0,865.0,871.03466582
235.46859999999998,5.5,936.0,871.0346655
235.46869999999998,8.5,901.0,871.03466543
235.4688,7.0,882.0,871.03466626
235.4689,6.5,901.0,871.03466601
235.469,8.0,902.0,871.03466611
235.4691,5.5,881.0,871.03466588
235.4692,8.5,862.0,871.03466595
235.46929999999998,7.5,907.0,871.03466536
235.46939999999998,7.0,899.0,871.03466597
235.46949999999998,10.0,916.0,871.03466559
235.46959999999999,5.0,920.0,871.03466596
235.4697,9.0,935.0,871.03466558
235.4698,6.0,973.0,871.03466564
235.4699,8.0,893.0,871.03466581
235.47,6.0,909.0,871.03466586
235.4701,9.5,894.0,871.03466554
235.47019999999998,5.5,958.0,871.03466578
235.47029999999998,5.0,951.0,871.03466598
235.47039999999998,8.5,916.0,871.03466587
235.4705,5.5,961.0,871.03466554
235.4706,7.5,845.0,871.0346656
235.4707,8.0,871.0,871.03466556
235.4708,7.5,930.0,871.03466575
235.4709,7.5,882.0,871.03466598
235.47099999999998,6.5,970.0,871.0346654
235.47109999999998,11.0,860.0,871.03466564
235.47119999999998,3.5,959.0,871.03466564
235.47129999999999,4.0,920.0,871.03466581
235.4714,6.5,937.0,871.03466587
235.4715,5.0,928.0,871.03466575
235.4716,8.0,887.0,871.03466552
235.4717,6.5,924.0,871.03466584
235.4718,6.0,916.0,871.03466602
235.47189999999998,5.5,967.0,871.03466586
235.47199999999998,10.5,863.0,871.03466574
235.47209999999998,4.0,959.0,871.03466562
235.4722,5.5,889.0,871.03466535
235.4723,8.5,879.0,871.03466588
235.4724,3.5,976.0,871.03466598
235.4725,4.5,961.0,871.03466597
235.4726,2.0,938.0,871.03466579
235.4727,4.0,982.0,871.03466597
235.47279999999998,4.5,959.0,871.03466584
235.47289999999998,8.5,917.0,871.03466592
235.47299999999998,9.5,862.0,871.03466583
235.4731,10.5,885.0,871.03466598
235.4732,7.0,892.0,871.03466603
235.4733,2.5,923.0,871.03466557
235.4734,3.0,977.0,871.03466577
235.4735,7.0,898.0,871.03466579
235.47359999999998,8.5,909.0,871.03466605
235.47369999999998,8.0,893.0,871.03466602
235.47379999999998,6.0,975.0,871.0346655
235.4739,8.0,961.0,871.03466576
